4777,0.02281041
4778,0.022511893
4779,0.022296726
4780,0.022033906
4781,0.021693464
4782,0.021378584
4783,0.021018375
4784,0.020638796
4785,0.020219562
4786,0.019767198
4787,0.019340728
4788,0.018828429
4789,0.018294704
4790,0.017835414
4791,0.017226238
4792,0.016693357
4793,0.016125909
4794,0.015547408
4795,0.014961995
4796,0.014329514
4797,0.013781197
4798,0.013136562
4799,0.012499637
4800,0.011917969
4801,0.011282329
4802,0.010616204
4803,0.010047333
4804,0.009381318
4805,0.008767948
4806,0.008130883
4807,0.007516459
4808,0.006902584
4809,0.006268642
4810,0.00565573
4811,0.005113596
4812,0.004444917
4813,0.003923729
4814,0.003376811
4815,0.002788413
4816,0.002303365
4817,0.001798521
4818,0.001322702
4819,0.000921623
4820,0.000642486
4821,0.000645203
4822,0.000965918
4823,0.001337381
4824,0.001703605
4825,0.002142568
4826,0.002550434
4827,0.002927661
4828,0.003352626
4829,0.003727136
4830,0.004156684
4831,0.004495288
4832,0.004912859
4833,0.005311159
4834,0.005645264
4835,0.006053041
4836,0.006435405
4837,0.006774323
4838,0.00715284
4839,0.007516426
4840,0.007853396
4841,0.008206208
4842,0.008515295
4843,0.008902729
4844,0.009169915
4845,0.009502814
4846,0.009867616
4847,0.010140473
4848,0.01043923
4849,0.010799513
4850,0.011021505
4851,0.011343619
4852,0.011585038
4853,0.011847154
4854,0.012078953
4855,0.012272757
4856,0.012510212
4857,0.012679188
4858,0.012806505
4859,0.012993979
4860,0.01309039
4861,0.013146176
4862,0.013260584
4863,0.013252335
4864,0.013284146
4865,0.013240939
4866,0.013203452
4867,0.013154158
4868,0.012990838
4869,0.012919841
4870,0.012748975
4871,0.012539011
4872,0.012348555
4873,0.01212111
4874,0.01182297
4875,0.011548033
4876,0.011218297
4877,0.010888038
4878,0.010481227
4879,0.010092943
4880,0.009701265
4881,0.009193844
4882,0.008772484
4883,0.008302806
4884,0.007799347
4885,0.007340929
4886,0.006908323
4887,0.006466253
4888,0.0061232
4889,0.005815368
4890,0.005639063
4891,0.005532235
4892,0.005586448
4893,0.005779404
4894,0.006082064
4895,0.006485595
4896,0.007086493
4897,0.007636848
4898,0.008353879
4899,0.009123549
4900,0.009893021
4901,0.010716373
4902,0.011613221
4903,0.012455293
4904,0.013359125
4905,0.014269495
4906,0.015174185
4907,0.01609811
4908,0.01697519
4909,0.017943653
4910,0.018808636
4911,0.019699261
4912,0.02062684
4913,0.021464231
4914,0.02232549
4915,0.023182654
4916,0.024008554
4917,0.024819623
4918,0.025617462
4919,0.026399857
4920,0.027202196
4921,0.027868481
4922,0.028665142
4923,0.029341446
4924,0.029966897
4925,0.030653141
4926,0.031257603
4927,0.031798777
4928,0.032386651
4929,0.032873055
4930,0.033396652
4931,0.033822011
4932,0.034265956
4933,0.034713139
4934,0.035039932
4935,0.035426363
4936,0.035781761
4937,0.036061473
4938,0.03635117
4939,0.036639712
4940,0.036852084
4941,0.037089145
4942,0.037260389
4943,0.037487026
4944,0.037601831
4945,0.037731506
4946,0.037908003
4947,0.037955224
4948,0.038049116
4949,0.038126155
4950,0.038169809
4951,0.038181844
4952,0.03819798
4953,0.038206135
4954,0.038181713
4955,0.038117994
4956,0.038123074
4957,0.038054874
4958,0.037946094
4959,0.037944505
4960,0.037796461
4961,0.037721695
4962,0.037595988
4963,0.03746863
4964,0.037330329
4965,0.037142763
4966,0.036969057
4967,0.036807077
4968,0.03650992
4969,0.03632664
4970,0.036059122
4971,0.035744538
4972,0.035463763
4973,0.035159056
4974,0.034793254
4975,0.034456693
4976,0.034083061
4977,0.033713635
4978,0.033310325
4979,0.032884168
4980,0.032534895
4981,0.032046678
4982,0.031641627
4983,0.031238968
4984,0.030764646
4985,0.030338081
4986,0.02992007
4987,0.029456816
4988,0.029038648
4989,0.028598355
4990,0.028192467
4991,0.027796201
4992,0.027361451
4993,0.027084094
4994,0.02669707
4995,0.026418054
4996,0.026211836
4997,0.025990823
4998,0.025855582
4999,0.025792222
5000,0.025781052
5001,0.025833253
5002,0.02595323
5003,0.026179601
5004,0.026451931
5005,0.026768201
5006,0.027253672
5007,0.027715197
5008,0.028263096
5009,0.028910442
5010,0.029582035
5011,0.030275825
5012,0.031079521
5013,0.031862806
5014,0.032724162
5015,0.033556435
5016,0.034481917
5017,0.035381127
5018,0.036279416
5019,0.037212238
5020,0.038178473
5021,0.039043254
5022,0.040011023
5023,0.040934233
5024,0.041802401
5025,0.042736633
5026,0.043582195
5027,0.044485692
5028,0.045290988
5029,0.046108714
5030,0.046964731
5031,0.047666416
5032,0.048434774
5033,0.049182081
5034,0.049798698
5035,0.050460261
5036,0.051065833
5037,0.051580484
5038,0.052132157
5039,0.052527827
5040,0.053009273
5041,0.053330813
5042,0.053639855
5043,0.053965248
5044,0.054159633
5045,0.054348589
5046,0.054530177
5047,0.054632955
5048,0.05470195
5049,0.054750164
5050,0.0547564
5051,0.054714029
5052,0.05461581
5053,0.054542437
5054,0.054377709
5055,0.054181034
5056,0.053976277
5057,0.053753985
5058,0.053414393
5059,0.053158633
5060,0.052790149
5061,0.052443991
5062,0.052037461
5063,0.051633793
5064,0.051237677
5065,0.050731326
5066,0.05030415
5067,0.049834346
5068,0.049290733
5069,0.048810485
5070,0.048287288
5071,0.047724811
5072,0.047187001
5073,0.046590986
5074,0.046040187
5075,0.045408242
5076,0.044761951
5077,0.044217588
5078,0.043471201
5079,0.042854321
5080,0.042210028
5081,0.041504735
5082,0.04082459
5083,0.040166798
5084,0.039460676
5085,0.038793571
5086,0.038085357
5087,0.037437917
5088,0.036753
5089,0.036048483
5090,0.035434814
5091,0.03475632
5092,0.03406763
5093,0.033465574
5094,0.032794661
5095,0.032139225
5096,0.031526856
5097,0.030876418
5098,0.030291947
5099,0.029629705
5100,0.029098045
5101,0.028517665
5102,0.027952378
5103,0.027469552
5104,0.027015938
5105,0.02654192
5106,0.026205847
5107,0.025882338
5108,0.025601916
5109,0.025425372
5110,0.025295294
5111,0.02525642
5112,0.025252649
5113,0.025375652
5114,0.025548873
5115,0.025781366
5116,0.026099558
5117,0.026527377
5118,0.026930944
5119,0.027456045
5120,0.028052949
5121,0.028611186
5122,0.029307344
5123,0.029960286
5124,0.030707756
5125,0.031413294
5126,0.032170126
5127,0.032983972
5128,0.033717921
5129,0.03450068
5130,0.035367087
5131,0.036080642
5132,0.036923298
5133,0.037700702
5134,0.038485572
5135,0.039242279
5136,0.039977678
5137,0.040726881
5138,0.041413614
5139,0.042057393
5140,0.042761806
5141,0.043329636
5142,0.043891215
5143,0.044473463
5144,0.044931705
5145,0.045395409
5146,0.045788792
5147,0.046169822
5148,0.046463131
5149,0.046718431
5150,0.046940513
5151,0.047125579
5152,0.047203999
5153,0.047287203
5154,0.047362272
5155,0.047257422
5156,0.047251151
5157,0.04712269
5158,0.046947799
5159,0.046760764
5160,0.046493544
5161,0.046235695
5162,0.045855503
5163,0.045477886
5164,0.045090702
5165,0.044569457
5166,0.044070139
5167,0.043556587
5168,0.042923587
5169,0.042347334
5170,0.04165458
5171,0.041038647
5172,0.040293101
5173,0.039556602
5174,0.038849413
5175,0.038024756
5176,0.037222125
5177,0.036447398
5178,0.035555853
5179,0.034728747
5180,0.033829573
5181,0.032956531
5182,0.032042291
5183,0.031064714
5184,0.030180126
5185,0.029182928
5186,0.028197496
5187,0.02724509
5188,0.026264571
5189,0.025238962
5190,0.024299454
5191,0.023305681
5192,0.022322757
5193,0.021370925
5194,0.020386062
5195,0.019476235
5196,0.018482111
5197,0.017566367
5198,0.016662336
5199,0.015695281
5200,0.014802163
5201,0.013925778
5202,0.012981658
5203,0.01211859
5204,0.011238068
5205,0.010354251
5206,0.009503307
5207,0.008623327
5208,0.007859275
5209,0.006987297
5210,0.006253984
5211,0.005571918
5212,0.004895613
5213,0.004376015
5214,0.004025769
5215,0.003764543
5216,0.003775329
5217,0.004007125
5218,0.004319738
5219,0.004829493
5220,0.005442067
5221,0.006024948
5222,0.006763932
5223,0.007425862
5224,0.008188512
5225,0.008891122
5226,0.009627497
5227,0.010385789
5228,0.011081819
5229,0.011789225
5230,0.012550726
5231,0.013200666
5232,0.013868902
5233,0.014564473
5234,0.015171727
5235,0.015788352
5236,0.016361613
5237,0.016948931
5238,0.017454032
5239,0.017955327
5240,0.018470503
5241,0.018907854
5242,0.019339368
5243,0.019769733
5244,0.020172862
5245,0.020500924
5246,0.020881693
5247,0.021159652
5248,0.021470516
5249,0.021664596
5250,0.02190211
5251,0.022092513
5252,0.022162206
5253,0.022290377
5254,0.022356894
5255,0.022305387
5256,0.022331281
5257,0.022229961
5258,0.022154522
5259,0.022015752
5260,0.021826656
5261,0.021720911
5262,0.021417733
5263,0.021219496
5264,0.020973677
5265,0.020641777
5266,0.020349414
5267,0.020026895
5268,0.019662635
5269,0.019297626
5270,0.018869972
5271,0.018508725
5272,0.018051461
5273,0.017589485
5274,0.01720283
5275,0.016714309
5276,0.016306331
5277,0.015879194
5278,0.015504919
5279,0.015160008
5280,0.014765945
5281,0.014559929
5282,0.014281952
5283,0.01405131
5284,0.013925973
5285,0.013814815
5286,0.013749776
5287,0.013756419
5288,0.01380083
5289,0.013941596
5290,0.014061365
5291,0.014271856
5292,0.014575839
5293,0.014813733
5294,0.01520468
5295,0.015568638
5296,0.016035612
5297,0.016472717
5298,0.016956547
5299,0.01750255
5300,0.017984904
